c,z,attribute,uni,y,value
DRC,DRC,EnergyTechFuelComplete,Onshore Wind,2042,0.0
DRC,DRC,EnergyTechFuelComplete,PV,2042,1658.477110000001
DRC,DRC,EnergyTechFuelComplete,PV+Storage,2042,0.0
DRC,DRC,EnergyTechFuelComplete,Solar Thermal,2042,0.0
DRC,DRC,EnergyTechFuelComplete,Battery,2042,62.86347990535391
DRC,DRC,EnergyTechFuelComplete,PSH,2042,0.0
DRC,DRC,EnergyTechFuelComplete,Imports,2042,0.0
DRC,DRC,EnergyTechFuelComplete,Imports,2042,0.0
DRC,DRC,EnergyTechFuelComplete,Imports,2042,0.0
DRC,DRC,EnergyTechFuelComplete,ImportTransmission-Import,2042,0.0
DRC,DRC,EnergyTechFuelComplete,INT-Import,2042,0.0
DRC,DRC,NewCapacityTechFuel,Nuclear,2024,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-Gas,2024,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-LNG,2024,0.0
DRC,DRC,NewCapacityTechFuel,ST-Coal,2024,0.0
DRC,DRC,NewCapacityTechFuel,ST-DomesticCoal,2024,0.0
DRC,DRC,NewCapacityTechFuel,ST-ImportedCoal,2024,0.0
DRC,DRC,NewCapacityTechFuel,ST-Geothermal,2024,0.0
DRC,DRC,NewCapacityTechFuel,ST-Lignite,2024,0.0
DRC,DRC,NewCapacityTechFuel,ST-Bagasse,2024,0.0
DRC,DRC,NewCapacityTechFuel,ST-Woodchip,2024,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biogas,2024,0.0
DRC,DRC,NewCapacityTechFuel,GT-Diesel,2024,0.0
DRC,DRC,NewCapacityTechFuel,GT-Gas,2024,0.0
DRC,DRC,NewCapacityTechFuel,GT-LNG,2024,0.0
DRC,DRC,NewCapacityTechFuel,GT-HFO,2024,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Diesel,2024,0.0
DRC,DRC,NewCapacityTechFuel,ICE-HFO,2024,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Gas,2024,0.0
DRC,DRC,NewCapacityTechFuel,Biomass,2024,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biomass,2024,0.0
DRC,DRC,NewCapacityTechFuel,Reservoir,2024,108.0
DRC,DRC,NewCapacityTechFuel,ROR,2024,0.0
DRC,DRC,NewCapacityTechFuel,CSP,2024,0.0
DRC,DRC,NewCapacityTechFuel,Offshore Wind,2024,0.0
DRC,DRC,NewCapacityTechFuel,Onshore Wind,2024,0.0
DRC,DRC,NewCapacityTechFuel,PV,2024,0.0
DRC,DRC,NewCapacityTechFuel,PV+Storage,2024,0.0
DRC,DRC,NewCapacityTechFuel,Solar Thermal,2024,0.0
DRC,DRC,NewCapacityTechFuel,Battery,2024,0.0
DRC,DRC,NewCapacityTechFuel,PSH,2024,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2024,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2024,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2024,0.0
DRC,DRC,NewCapacityTechFuel,ImportTransmission-Import,2024,0.0
DRC,DRC,NewCapacityTechFuel,INT-Import,2024,0.0
DRC,DRC,NewCapacityTechFuel,Nuclear,2025,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-Gas,2025,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-LNG,2025,0.0
DRC,DRC,NewCapacityTechFuel,ST-Coal,2025,0.0
DRC,DRC,NewCapacityTechFuel,ST-DomesticCoal,2025,0.0
DRC,DRC,NewCapacityTechFuel,ST-ImportedCoal,2025,0.0
DRC,DRC,NewCapacityTechFuel,ST-Geothermal,2025,0.0
DRC,DRC,NewCapacityTechFuel,ST-Lignite,2025,0.0
DRC,DRC,NewCapacityTechFuel,ST-Bagasse,2025,0.0
DRC,DRC,NewCapacityTechFuel,ST-Woodchip,2025,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biogas,2025,0.0
DRC,DRC,NewCapacityTechFuel,GT-Diesel,2025,0.0
DRC,DRC,NewCapacityTechFuel,GT-Gas,2025,0.0
DRC,DRC,NewCapacityTechFuel,GT-LNG,2025,0.0
DRC,DRC,NewCapacityTechFuel,GT-HFO,2025,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Diesel,2025,0.0
DRC,DRC,NewCapacityTechFuel,ICE-HFO,2025,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Gas,2025,0.0
DRC,DRC,NewCapacityTechFuel,Biomass,2025,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biomass,2025,0.0
DRC,DRC,NewCapacityTechFuel,Reservoir,2025,0.0
DRC,DRC,NewCapacityTechFuel,ROR,2025,0.0
DRC,DRC,NewCapacityTechFuel,CSP,2025,0.0
DRC,DRC,NewCapacityTechFuel,Offshore Wind,2025,0.0
DRC,DRC,NewCapacityTechFuel,Onshore Wind,2025,0.0
DRC,DRC,NewCapacityTechFuel,PV,2025,200.0
DRC,DRC,NewCapacityTechFuel,PV+Storage,2025,0.0
DRC,DRC,NewCapacityTechFuel,Solar Thermal,2025,0.0
DRC,DRC,NewCapacityTechFuel,Battery,2025,0.0
DRC,DRC,NewCapacityTechFuel,PSH,2025,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2025,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2025,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2025,0.0
DRC,DRC,NewCapacityTechFuel,ImportTransmission-Import,2025,0.0
DRC,DRC,NewCapacityTechFuel,INT-Import,2025,0.0
DRC,DRC,NewCapacityTechFuel,Nuclear,2028,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-Gas,2028,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-LNG,2028,0.0
DRC,DRC,NewCapacityTechFuel,ST-Coal,2028,0.0
DRC,DRC,NewCapacityTechFuel,ST-DomesticCoal,2028,0.0
DRC,DRC,NewCapacityTechFuel,ST-ImportedCoal,2028,0.0
DRC,DRC,NewCapacityTechFuel,ST-Geothermal,2028,0.0
DRC,DRC,NewCapacityTechFuel,ST-Lignite,2028,0.0
DRC,DRC,NewCapacityTechFuel,ST-Bagasse,2028,0.0
DRC,DRC,NewCapacityTechFuel,ST-Woodchip,2028,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biogas,2028,0.0
DRC,DRC,NewCapacityTechFuel,GT-Diesel,2028,0.0
DRC,DRC,NewCapacityTechFuel,GT-Gas,2028,161.91756633425337
DRC,DRC,NewCapacityTechFuel,GT-LNG,2028,0.0
DRC,DRC,NewCapacityTechFuel,GT-HFO,2028,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Diesel,2028,0.0
DRC,DRC,NewCapacityTechFuel,ICE-HFO,2028,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Gas,2028,0.0
DRC,DRC,NewCapacityTechFuel,Biomass,2028,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biomass,2028,0.0
DRC,DRC,NewCapacityTechFuel,Reservoir,2028,0.0
DRC,DRC,NewCapacityTechFuel,ROR,2028,0.0
DRC,DRC,NewCapacityTechFuel,CSP,2028,0.0
DRC,DRC,NewCapacityTechFuel,Offshore Wind,2028,0.0
DRC,DRC,NewCapacityTechFuel,Onshore Wind,2028,0.0
DRC,DRC,NewCapacityTechFuel,PV,2028,210.0
DRC,DRC,NewCapacityTechFuel,PV+Storage,2028,0.0
DRC,DRC,NewCapacityTechFuel,Solar Thermal,2028,0.0
DRC,DRC,NewCapacityTechFuel,Battery,2028,0.0
DRC,DRC,NewCapacityTechFuel,PSH,2028,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2028,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2028,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2028,0.0
DRC,DRC,NewCapacityTechFuel,ImportTransmission-Import,2028,0.0
DRC,DRC,NewCapacityTechFuel,INT-Import,2028,0.0
DRC,DRC,NewCapacityTechFuel,Nuclear,2030,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-Gas,2030,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-LNG,2030,0.0
DRC,DRC,NewCapacityTechFuel,ST-Coal,2030,0.0
DRC,DRC,NewCapacityTechFuel,ST-DomesticCoal,2030,0.0
DRC,DRC,NewCapacityTechFuel,ST-ImportedCoal,2030,0.0
DRC,DRC,NewCapacityTechFuel,ST-Geothermal,2030,0.0
DRC,DRC,NewCapacityTechFuel,ST-Lignite,2030,0.0
DRC,DRC,NewCapacityTechFuel,ST-Bagasse,2030,0.0
DRC,DRC,NewCapacityTechFuel,ST-Woodchip,2030,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biogas,2030,0.0
DRC,DRC,NewCapacityTechFuel,GT-Diesel,2030,0.0
DRC,DRC,NewCapacityTechFuel,GT-Gas,2030,0.0
DRC,DRC,NewCapacityTechFuel,GT-LNG,2030,0.0
DRC,DRC,NewCapacityTechFuel,GT-HFO,2030,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Diesel,2030,0.0
DRC,DRC,NewCapacityTechFuel,ICE-HFO,2030,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Gas,2030,0.0
DRC,DRC,NewCapacityTechFuel,Biomass,2030,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biomass,2030,0.0
DRC,DRC,NewCapacityTechFuel,Reservoir,2030,0.0
DRC,DRC,NewCapacityTechFuel,ROR,2030,0.0
DRC,DRC,NewCapacityTechFuel,CSP,2030,0.0
DRC,DRC,NewCapacityTechFuel,Offshore Wind,2030,0.0
DRC,DRC,NewCapacityTechFuel,Onshore Wind,2030,0.0
DRC,DRC,NewCapacityTechFuel,PV,2030,140.0
DRC,DRC,NewCapacityTechFuel,PV+Storage,2030,0.0
DRC,DRC,NewCapacityTechFuel,Solar Thermal,2030,0.0
DRC,DRC,NewCapacityTechFuel,Battery,2030,41.38485744847998
DRC,DRC,NewCapacityTechFuel,PSH,2030,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2030,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2030,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2030,0.0
DRC,DRC,NewCapacityTechFuel,ImportTransmission-Import,2030,0.0
DRC,DRC,NewCapacityTechFuel,INT-Import,2030,0.0
DRC,DRC,NewCapacityTechFuel,Nuclear,2032,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-Gas,2032,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-LNG,2032,0.0
DRC,DRC,NewCapacityTechFuel,ST-Coal,2032,0.0
DRC,DRC,NewCapacityTechFuel,ST-DomesticCoal,2032,0.0
DRC,DRC,NewCapacityTechFuel,ST-ImportedCoal,2032,0.0
DRC,DRC,NewCapacityTechFuel,ST-Geothermal,2032,0.0
DRC,DRC,NewCapacityTechFuel,ST-Lignite,2032,0.0
DRC,DRC,NewCapacityTechFuel,ST-Bagasse,2032,0.0
DRC,DRC,NewCapacityTechFuel,ST-Woodchip,2032,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biogas,2032,0.0
DRC,DRC,NewCapacityTechFuel,GT-Diesel,2032,0.0
DRC,DRC,NewCapacityTechFuel,GT-Gas,2032,0.0
DRC,DRC,NewCapacityTechFuel,GT-LNG,2032,0.0
DRC,DRC,NewCapacityTechFuel,GT-HFO,2032,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Diesel,2032,0.0
DRC,DRC,NewCapacityTechFuel,ICE-HFO,2032,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Gas,2032,0.0
DRC,DRC,NewCapacityTechFuel,Biomass,2032,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biomass,2032,0.0
DRC,DRC,NewCapacityTechFuel,Reservoir,2032,69.0
DRC,DRC,NewCapacityTechFuel,ROR,2032,0.0
DRC,DRC,NewCapacityTechFuel,CSP,2032,0.0
DRC,DRC,NewCapacityTechFuel,Offshore Wind,2032,0.0
DRC,DRC,NewCapacityTechFuel,Onshore Wind,2032,0.0
DRC,DRC,NewCapacityTechFuel,PV,2032,140.0
DRC,DRC,NewCapacityTechFuel,PV+Storage,2032,0.0
DRC,DRC,NewCapacityTechFuel,Solar Thermal,2032,0.0
DRC,DRC,NewCapacityTechFuel,Battery,2032,120.0
DRC,DRC,NewCapacityTechFuel,PSH,2032,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2032,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2032,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2032,0.0
DRC,DRC,NewCapacityTechFuel,ImportTransmission-Import,2032,0.0
DRC,DRC,NewCapacityTechFuel,INT-Import,2032,0.0
DRC,DRC,NewCapacityTechFuel,Nuclear,2035,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-Gas,2035,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-LNG,2035,0.0
DRC,DRC,NewCapacityTechFuel,ST-Coal,2035,0.0
DRC,DRC,NewCapacityTechFuel,ST-DomesticCoal,2035,0.0
DRC,DRC,NewCapacityTechFuel,ST-ImportedCoal,2035,0.0
DRC,DRC,NewCapacityTechFuel,ST-Geothermal,2035,0.0
DRC,DRC,NewCapacityTechFuel,ST-Lignite,2035,0.0
DRC,DRC,NewCapacityTechFuel,ST-Bagasse,2035,0.0
DRC,DRC,NewCapacityTechFuel,ST-Woodchip,2035,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biogas,2035,0.0
DRC,DRC,NewCapacityTechFuel,GT-Diesel,2035,0.0
DRC,DRC,NewCapacityTechFuel,GT-Gas,2035,3.221838565747589
DRC,DRC,NewCapacityTechFuel,GT-LNG,2035,0.0
DRC,DRC,NewCapacityTechFuel,GT-HFO,2035,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Diesel,2035,0.0
DRC,DRC,NewCapacityTechFuel,ICE-HFO,2035,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Gas,2035,0.0
DRC,DRC,NewCapacityTechFuel,Biomass,2035,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biomass,2035,0.0
DRC,DRC,NewCapacityTechFuel,Reservoir,2035,0.0
DRC,DRC,NewCapacityTechFuel,ROR,2035,0.0
DRC,DRC,NewCapacityTechFuel,CSP,2035,0.0
DRC,DRC,NewCapacityTechFuel,Offshore Wind,2035,0.0
DRC,DRC,NewCapacityTechFuel,Onshore Wind,2035,0.0
DRC,DRC,NewCapacityTechFuel,PV,2035,210.0
DRC,DRC,NewCapacityTechFuel,PV+Storage,2035,0.0
DRC,DRC,NewCapacityTechFuel,Solar Thermal,2035,0.0
DRC,DRC,NewCapacityTechFuel,Battery,2035,238.61514255152
DRC,DRC,NewCapacityTechFuel,PSH,2035,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2035,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2035,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2035,0.0
DRC,DRC,NewCapacityTechFuel,ImportTransmission-Import,2035,0.0
DRC,DRC,NewCapacityTechFuel,INT-Import,2035,0.0
DRC,DRC,NewCapacityTechFuel,Nuclear,2038,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-Gas,2038,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-LNG,2038,0.0
DRC,DRC,NewCapacityTechFuel,ST-Coal,2038,0.0
DRC,DRC,NewCapacityTechFuel,ST-DomesticCoal,2038,0.0
DRC,DRC,NewCapacityTechFuel,ST-ImportedCoal,2038,0.0
DRC,DRC,NewCapacityTechFuel,ST-Geothermal,2038,0.0
DRC,DRC,NewCapacityTechFuel,ST-Lignite,2038,0.0
DRC,DRC,NewCapacityTechFuel,ST-Bagasse,2038,0.0
DRC,DRC,NewCapacityTechFuel,ST-Woodchip,2038,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biogas,2038,0.0
DRC,DRC,NewCapacityTechFuel,GT-Diesel,2038,0.0
DRC,DRC,NewCapacityTechFuel,GT-Gas,2038,0.0
DRC,DRC,NewCapacityTechFuel,GT-LNG,2038,0.0
DRC,DRC,NewCapacityTechFuel,GT-HFO,2038,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Diesel,2038,0.0
DRC,DRC,NewCapacityTechFuel,ICE-HFO,2038,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Gas,2038,0.0
DRC,DRC,NewCapacityTechFuel,Biomass,2038,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biomass,2038,0.0
DRC,DRC,NewCapacityTechFuel,Reservoir,2038,270.0
DRC,DRC,NewCapacityTechFuel,ROR,2038,0.0
DRC,DRC,NewCapacityTechFuel,CSP,2038,0.0
DRC,DRC,NewCapacityTechFuel,Offshore Wind,2038,0.0
DRC,DRC,NewCapacityTechFuel,Onshore Wind,2038,0.0
DRC,DRC,NewCapacityTechFuel,PV,2038,210.0
DRC,DRC,NewCapacityTechFuel,PV+Storage,2038,0.0
DRC,DRC,NewCapacityTechFuel,Solar Thermal,2038,0.0
DRC,DRC,NewCapacityTechFuel,Battery,2038,180.0
DRC,DRC,NewCapacityTechFuel,PSH,2038,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2038,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2038,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2038,0.0
DRC,DRC,NewCapacityTechFuel,ImportTransmission-Import,2038,0.0
DRC,DRC,NewCapacityTechFuel,INT-Import,2038,0.0
DRC,DRC,NewCapacityTechFuel,Nuclear,2040,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-Gas,2040,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-LNG,2040,0.0
DRC,DRC,NewCapacityTechFuel,ST-Coal,2040,0.0
DRC,DRC,NewCapacityTechFuel,ST-DomesticCoal,2040,0.0
DRC,DRC,NewCapacityTechFuel,ST-ImportedCoal,2040,0.0
DRC,DRC,NewCapacityTechFuel,ST-Geothermal,2040,0.0
DRC,DRC,NewCapacityTechFuel,ST-Lignite,2040,0.0
DRC,DRC,NewCapacityTechFuel,ST-Bagasse,2040,0.0
DRC,DRC,NewCapacityTechFuel,ST-Woodchip,2040,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biogas,2040,0.0
DRC,DRC,NewCapacityTechFuel,GT-Diesel,2040,0.0
DRC,DRC,NewCapacityTechFuel,GT-Gas,2040,222.5687237000011
DRC,DRC,NewCapacityTechFuel,GT-LNG,2040,0.0
DRC,DRC,NewCapacityTechFuel,GT-HFO,2040,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Diesel,2040,0.0
DRC,DRC,NewCapacityTechFuel,ICE-HFO,2040,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Gas,2040,0.0
DRC,DRC,NewCapacityTechFuel,Biomass,2040,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biomass,2040,0.0
DRC,DRC,NewCapacityTechFuel,Reservoir,2040,0.0
DRC,DRC,NewCapacityTechFuel,ROR,2040,0.0
DRC,DRC,NewCapacityTechFuel,CSP,2040,0.0
DRC,DRC,NewCapacityTechFuel,Offshore Wind,2040,0.0
DRC,DRC,NewCapacityTechFuel,Onshore Wind,2040,0.0
DRC,DRC,NewCapacityTechFuel,PV,2040,140.0
DRC,DRC,NewCapacityTechFuel,PV+Storage,2040,0.0
DRC,DRC,NewCapacityTechFuel,Solar Thermal,2040,0.0
DRC,DRC,NewCapacityTechFuel,Battery,2040,120.0
DRC,DRC,NewCapacityTechFuel,PSH,2040,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2040,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2040,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2040,0.0
DRC,DRC,NewCapacityTechFuel,ImportTransmission-Import,2040,0.0
DRC,DRC,NewCapacityTechFuel,INT-Import,2040,0.0
DRC,DRC,NewCapacityTechFuel,Nuclear,2042,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-Gas,2042,0.0
DRC,DRC,NewCapacityTechFuel,CCGT-LNG,2042,0.0
DRC,DRC,NewCapacityTechFuel,ST-Coal,2042,0.0
DRC,DRC,NewCapacityTechFuel,ST-DomesticCoal,2042,0.0
DRC,DRC,NewCapacityTechFuel,ST-ImportedCoal,2042,0.0
DRC,DRC,NewCapacityTechFuel,ST-Geothermal,2042,0.0
DRC,DRC,NewCapacityTechFuel,ST-Lignite,2042,0.0
DRC,DRC,NewCapacityTechFuel,ST-Bagasse,2042,0.0
DRC,DRC,NewCapacityTechFuel,ST-Woodchip,2042,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biogas,2042,0.0
DRC,DRC,NewCapacityTechFuel,GT-Diesel,2042,0.0
DRC,DRC,NewCapacityTechFuel,GT-Gas,2042,112.29187139999794
DRC,DRC,NewCapacityTechFuel,GT-LNG,2042,0.0
DRC,DRC,NewCapacityTechFuel,GT-HFO,2042,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Diesel,2042,0.0
DRC,DRC,NewCapacityTechFuel,ICE-HFO,2042,0.0
DRC,DRC,NewCapacityTechFuel,ICE-Gas,2042,0.0
DRC,DRC,NewCapacityTechFuel,Biomass,2042,0.0
DRC,DRC,NewCapacityTechFuel,ST-Biomass,2042,0.0
DRC,DRC,NewCapacityTechFuel,Reservoir,2042,0.0
DRC,DRC,NewCapacityTechFuel,ROR,2042,0.0
DRC,DRC,NewCapacityTechFuel,CSP,2042,0.0
DRC,DRC,NewCapacityTechFuel,Offshore Wind,2042,0.0
DRC,DRC,NewCapacityTechFuel,Onshore Wind,2042,0.0
DRC,DRC,NewCapacityTechFuel,PV,2042,140.0
DRC,DRC,NewCapacityTechFuel,PV+Storage,2042,0.0
DRC,DRC,NewCapacityTechFuel,Solar Thermal,2042,0.0
DRC,DRC,NewCapacityTechFuel,Battery,2042,120.0
DRC,DRC,NewCapacityTechFuel,PSH,2042,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2042,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2042,0.0
DRC,DRC,NewCapacityTechFuel,Imports,2042,0.0
DRC,DRC,NewCapacityTechFuel,ImportTransmission-Import,2042,0.0
DRC,DRC,NewCapacityTechFuel,INT-Import,2042,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Nuclear,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-LNG,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-DomesticCoal,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-ImportedCoal,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Geothermal,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Lignite,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Bagasse,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Woodchip,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biogas,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Diesel,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Gas,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-LNG,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-HFO,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Diesel,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-HFO,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Gas,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Biomass,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biomass,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Reservoir,2024,108.0
DRC,DRC,NewCapacityTechFuelCumulated,ROR,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CSP,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Offshore Wind,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Onshore Wind,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,PV,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,PV+Storage,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Solar Thermal,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Battery,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,PSH,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,INT-Import,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ImportTransmission-Import,2024,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Nuclear,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-LNG,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-DomesticCoal,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-ImportedCoal,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Geothermal,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Lignite,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Bagasse,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Woodchip,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biogas,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Diesel,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-Gas,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-LNG,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,GT-HFO,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Diesel,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-HFO,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ICE-Gas,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Biomass,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Biomass,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Reservoir,2025,108.0
DRC,DRC,NewCapacityTechFuelCumulated,ROR,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CSP,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Offshore Wind,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Onshore Wind,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,PV,2025,200.0
DRC,DRC,NewCapacityTechFuelCumulated,PV+Storage,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Solar Thermal,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Battery,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,PSH,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Imports,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,INT-Import,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ImportTransmission-Import,2025,0.0
DRC,DRC,NewCapacityTechFuelCumulated,Nuclear,2028,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-Gas,2028,0.0
DRC,DRC,NewCapacityTechFuelCumulated,CCGT-LNG,2028,0.0
DRC,DRC,NewCapacityTechFuelCumulated,ST-Coal,2028,0.0
